seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
741896,baseline,NHEFT,1,0.0,0,0,0,2.1853,1.9961,4.1814,1309.0604000000017,40.1922,3,2,23,442,442,0,179.4746,5.5104,39,14,216,118,45,73,82.99108215332599,2.5481,41,10,298,148,81,67,5.896649,0,ok,logs/seed_741896.log
741896,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.1853,1.9961,4.1814,1309.0604000000017,40.1922,3,2,23,442,442,0,179.4746,5.5104,39,14,216,118,45,73,1790.0947617804854,54.9615,1,1,22,21,21,0,5.896649,0,ok,logs/seed_741896.log
430515,baseline,NHEFT,1,0.0,0,0,0,2.0855,2.094,4.1795,1072.1883999999966,26.7543,3,2,25,468,468,0,151.93,3.7911,27,8,189,82,45,37,89.71026474547892,2.2385,36,9,291,151,82,69,5.966064,0,ok,logs/seed_430515.log
430515,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0855,2.094,4.1795,1072.1883999999966,26.7543,3,2,25,468,468,0,151.93,3.7911,27,8,189,82,45,37,994.9732728461541,24.8276,1,1,22,20,20,0,5.966064,0,ok,logs/seed_430515.log
888075,baseline,NHEFT,1,0.0,0,0,0,2.0776,1.8511,3.9287,869.1907999999992,22.3325,5,3,45,471,471,0,127.2328,3.2691,29,7,228,101,54,47,96.25705470370373,2.4732,49,13,329,196,104,92,6.186022,0,ok,logs/seed_888075.log
888075,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0776,1.8511,3.9287,869.1907999999992,22.3325,5,3,45,471,471,0,127.2328,3.2691,29,7,228,101,54,47,1212.8593462647457,31.1626,1,1,22,24,24,0,6.186022,0,ok,logs/seed_888075.log
914983,baseline,NHEFT,1,0.0,0,0,0,2.3662,2.3921,4.7583,1429.0724999999964,40.1968,2,2,22,446,446,0,162.1827,4.5619,26,9,169,77,40,37,93.585045151576,2.6324,41,10,283,146,76,70,5.823322,0,ok,logs/seed_914983.log
914983,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.3662,2.3921,4.7583,1429.0724999999964,40.1968,2,2,22,446,446,0,162.1827,4.5619,26,9,169,77,40,37,815.1879081036908,22.9295,1,1,22,20,20,0,5.823322,0,ok,logs/seed_914983.log
997971,baseline,NHEFT,1,0.0,0,0,0,2.0965,1.7575,3.854,931.336199999999,31.5774,3,2,41,478,478,0,131.30649999999997,4.452,30,9,222,99,47,52,76.663924508519,2.5993,44,12,300,139,84,55,7.161637,0,ok,logs/seed_997971.log
997971,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0965,1.7575,3.854,931.336199999999,31.5774,3,2,41,478,478,0,131.30649999999997,4.452,30,9,222,99,47,52,1065.4168830209703,36.1234,1,1,22,20,20,0,7.161637,0,ok,logs/seed_997971.log
747642,baseline,NHEFT,1,0.0,0,0,0,1.8439,1.6471,3.491,1043.2671999999975,23.5881,5,3,47,466,466,0,146.6949,3.3168,30,9,241,95,44,51,85.06920910810811,1.9234,48,13,318,173,87,86,6.748385,0,ok,logs/seed_747642.log
747642,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.8439,1.6471,3.491,1043.2671999999975,23.5881,5,3,47,466,466,0,146.6949,3.3168,30,9,241,95,44,51,824.8938024864873,18.6507,1,1,22,20,20,0,6.748385,0,ok,logs/seed_747642.log
664527,baseline,NHEFT,1,0.0,0,0,0,2.0614,2.3814,4.4428,866.0355000000019,21.0618,3,2,42,485,485,0,165.25929999999994,4.0191,30,10,243,116,51,65,99.00326416495439,2.4077,37,10,312,170,88,82,8.748159,0,ok,logs/seed_664527.log
664527,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0614,2.3814,4.4428,866.0355000000019,21.0618,3,2,42,485,485,0,165.25929999999994,4.0191,30,10,243,116,51,65,2236.2684129217055,54.3855,1,1,22,26,26,0,8.748159,0,ok,logs/seed_664527.log
760044,baseline,NHEFT,1,0.0,0,0,0,1.8112,1.6905,3.5017,1432.0821999999994,27.1868,3,3,27,458,458,0,175.71409999999997,3.3358,23,8,185,80,46,34,113.37217636804799,2.1523,35,10,288,146,89,57,9.021834,0,ok,logs/seed_760044.log
760044,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.8112,1.6905,3.5017,1432.0821999999994,27.1868,3,3,27,458,458,0,175.71409999999997,3.3358,23,8,185,80,46,34,1187.8960963183788,22.5511,1,1,22,20,20,0,9.021834,0,ok,logs/seed_760044.log
215549,baseline,NHEFT,1,0.0,0,0,0,2.0413,2.1607,4.202,1209.3366000000005,34.5341,1,1,22,465,465,0,136.9726,3.9114,26,6,192,67,41,26,87.9054789667897,2.5103,35,10,285,121,67,54,9.973187,0,ok,logs/seed_215549.log
215549,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0413,2.1607,4.202,1209.3366000000005,34.5341,1,1,22,465,465,0,136.9726,3.9114,26,6,192,67,41,26,693.1402936476486,19.7935,1,1,22,20,20,0,9.973187,0,ok,logs/seed_215549.log
370191,baseline,NHEFT,1,0.0,0,0,0,1.9495,2.0209,3.9704,1449.9227000000003,40.942,3,2,23,469,469,0,143.6615,4.0566,25,9,196,68,39,29,94.67784350252232,2.6735,50,10,308,117,72,45,10.859056,0,ok,logs/seed_370191.log
370191,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.9495,2.0209,3.9704,1449.9227000000003,40.942,3,2,23,469,469,0,143.6615,4.0566,25,9,196,68,39,29,994.9473158242536,28.0947,1,1,22,20,20,0,10.859056,0,ok,logs/seed_370191.log
296947,baseline,NHEFT,1,0.0,0,0,0,1.8108,2.1249,3.9357,1310.0058000000015,28.8904,3,2,41,471,471,0,194.40130000000002,4.2873,29,6,209,85,48,37,111.474590010989,2.4584,45,12,310,171,79,92,8.951115,0,ok,logs/seed_296947.log
296947,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.8108,2.1249,3.9357,1310.0058000000015,28.8904,3,2,41,471,471,0,194.40130000000002,4.2873,29,6,209,85,48,37,2105.8569100979034,46.4418,1,1,22,23,23,0,8.951115,0,ok,logs/seed_296947.log
963598,baseline,NHEFT,1,0.0,0,0,0,2.1382,2.0907,4.2289,1275.5168000000006,33.2234,3,3,24,459,459,0,145.49929999999998,3.7898,30,8,196,84,44,40,92.01995203832753,2.3968,40,10,298,140,80,60,7.361668,0,ok,logs/seed_963598.log
963598,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.1382,2.0907,4.2289,1275.5168000000006,33.2234,3,3,24,459,459,0,145.49929999999998,3.7898,30,8,196,84,44,40,1183.7575308292676,30.8334,1,1,22,21,21,0,7.361668,0,ok,logs/seed_963598.log
388451,baseline,NHEFT,1,0.0,0,0,0,2.0057,2.0188,4.0245,1043.5378000000005,27.8185,3,2,34,465,465,0,135.8348,3.6211,33,9,231,96,43,53,99.86130074065338,2.6621,43,11,294,152,85,67,7.073581,0,ok,logs/seed_388451.log
388451,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0057,2.0188,4.0245,1043.5378000000005,27.8185,3,2,34,465,465,0,135.8348,3.6211,33,9,231,96,43,53,981.8871483198895,26.175,1,1,22,20,20,0,7.073581,0,ok,logs/seed_388451.log
602873,baseline,NHEFT,1,0.0,0,0,0,1.8972,1.8074,3.7046,1033.5316,21.3656,4,2,38,465,465,0,148.9659,3.0795,32,12,211,102,48,54,94.29897206489245,1.9494,34,9,281,129,80,49,7.75803,0,ok,logs/seed_602873.log
602873,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.8972,1.8074,3.7046,1033.5316,21.3656,4,2,38,465,465,0,148.9659,3.0795,32,12,211,102,48,54,1746.9551723641623,36.1137,1,1,22,22,22,0,7.75803,0,ok,logs/seed_602873.log
122745,baseline,NHEFT,1,0.0,0,0,0,2.0329,1.7559,3.7888,1323.246000000001,38.1427,4,2,27,466,466,0,156.245,4.5038,37,9,231,98,41,57,101.40109357798163,2.9229,42,10,318,123,70,53,7.183312,0,ok,logs/seed_122745.log
122745,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0329,1.7559,3.7888,1323.246000000001,38.1427,4,2,27,466,466,0,156.245,4.5038,37,9,231,98,41,57,1203.0120109064328,34.6769,1,1,22,21,21,0,7.183312,0,ok,logs/seed_122745.log
484762,baseline,NHEFT,1,0.0,0,0,0,2.0729,2.2502,4.3231,948.1803,26.9995,4,2,46,456,456,0,126.2567,3.5952,30,8,222,84,44,40,88.09687133292036,2.5086,37,10,306,152,85,67,6.869059,0,ok,logs/seed_484762.log
484762,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0729,2.2502,4.3231,948.1803,26.9995,4,2,46,456,456,0,126.2567,3.5952,30,8,222,84,44,40,893.4131852354948,25.44,1,1,22,20,20,0,6.869059,0,ok,logs/seed_484762.log
514215,baseline,NHEFT,1,0.0,0,0,0,2.2025,1.9201,4.1226,1128.1689999999994,28.7008,7,3,48,457,457,0,167.5496,4.2625,31,10,211,97,47,50,90.80178294006038,2.31,39,11,294,154,97,57,6.418789,0,ok,logs/seed_514215.log
514215,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.2025,1.9201,4.1226,1128.1689999999994,28.7008,7,3,48,457,457,0,167.5496,4.2625,31,10,211,97,47,50,812.9193495844496,20.6808,1,1,22,20,20,0,6.418789,0,ok,logs/seed_514215.log
601161,baseline,NHEFT,1,0.0,0,0,0,1.7901,1.7846,3.5747,1006.6923000000004,22.931,4,2,49,459,459,0,142.39869999999996,3.2436,25,7,220,80,42,38,101.76449818309858,2.3181,38,11,286,157,82,75,5.969034,0,ok,logs/seed_601161.log
601161,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.7901,1.7846,3.5747,1006.6923000000004,22.931,4,2,49,459,459,0,142.39869999999996,3.2436,25,7,220,80,42,38,1025.5206386467232,23.3599,1,1,22,21,21,0,5.969034,0,ok,logs/seed_601161.log
78435,baseline,NHEFT,1,0.0,0,0,0,1.8722,1.728,3.6002,970.4880000000006,22.2822,4,2,34,448,448,0,140.8169,3.2331,31,10,205,95,47,48,83.54264091731267,1.9181,37,9,288,146,88,58,6.458664,0,ok,logs/seed_78435.log
78435,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.8722,1.728,3.6002,970.4880000000006,22.2822,4,2,34,448,448,0,140.8169,3.2331,31,10,205,95,47,48,1485.9257184263558,34.1165,1,1,22,21,21,0,6.458664,0,ok,logs/seed_78435.log
480957,baseline,NHEFT,1,0.0,0,0,0,2.0883,1.8316,3.9199,841.7021999999993,23.9516,3,2,35,448,448,0,126.29790000000003,3.594,25,8,201,85,50,35,100.7968398658147,2.8683,35,12,275,144,81,63,6.270147,0,ok,logs/seed_480957.log
480957,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0883,1.8316,3.9199,841.7021999999993,23.9516,3,2,35,448,448,0,126.29790000000003,3.594,25,8,201,85,50,35,1346.763580092651,38.3237,1,1,22,21,21,0,6.270147,0,ok,logs/seed_480957.log
113260,baseline,NHEFT,1,0.0,0,0,0,2.2784,2.2082,4.4866,1220.402700000001,26.7366,3,2,33,499,499,0,153.6997,3.3673,38,15,240,116,46,70,97.45639192333105,2.1351,43,11,309,148,92,56,8.684242,0,ok,logs/seed_113260.log
113260,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.2784,2.2082,4.4866,1220.402700000001,26.7366,3,2,33,499,499,0,153.6997,3.3673,38,15,240,116,46,70,1684.2727363071729,36.8991,1,1,22,33,33,0,8.684242,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,1.9578,2.0311,3.9889,1092.8842999999986,31.7527,2,2,22,425,425,0,137.5621,3.9967,25,7,159,70,39,31,93.52838604840419,2.7174,39,11,274,131,74,57,5.98227,0,ok,logs/seed_846854.log
846854,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.9578,2.0311,3.9889,1092.8842999999986,31.7527,2,2,22,425,425,0,137.5621,3.9967,25,7,159,70,39,31,763.6012139147009,22.1857,1,1,22,20,20,0,5.98227,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,1.9688,2.2331,4.2019,999.5923000000018,25.7533,3,2,38,437,437,0,138.3803,3.5652,25,7,209,90,49,41,101.30281681888485,2.6099,47,11,308,145,81,64,7.203063,0,ok,logs/seed_422970.log
422970,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.9688,2.2331,4.2019,999.5923000000018,25.7533,3,2,38,437,437,0,138.3803,3.5652,25,7,209,90,49,41,1439.37996979365,37.0839,1,1,22,20,20,0,7.203063,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,2.3071,1.7514,4.0585,938.9481000000018,22.8086,3,2,23,468,468,0,110.3242,2.68,24,6,206,74,43,31,70.92511116949152,1.7229,34,10,281,128,78,50,5.894973,0,ok,logs/seed_762973.log
762973,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.3071,1.7514,4.0585,938.9481000000018,22.8086,3,2,23,468,468,0,110.3242,2.68,24,6,206,74,43,31,865.3111037843353,21.0198,1,1,22,20,20,0,5.894973,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,2.3781,2.6292,5.0073,1604.1275999999968,45.6316,2,2,22,496,496,0,153.96940000000004,4.3799,28,6,180,70,43,27,101.35742650209255,2.8832,35,11,281,163,83,80,8.786883,0,ok,logs/seed_303068.log
303068,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.3781,2.6292,5.0073,1604.1275999999968,45.6316,2,2,22,496,496,0,153.96940000000004,4.3799,28,6,180,70,43,27,1198.055885428571,34.0803,1,1,22,20,20,0,8.786883,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,2.4598,2.4831,4.9429,1058.3097999999966,34.213,3,2,31,447,447,0,142.7073,4.6134,26,7,200,86,46,40,89.60378775348714,2.8967,44,12,295,164,86,78,6.533731,0,ok,logs/seed_701483.log
701483,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.4598,2.4831,4.9429,1058.3097999999966,34.213,3,2,31,447,447,0,142.7073,4.6134,26,7,200,86,46,40,888.7625315299149,28.7319,1,1,22,20,20,0,6.533731,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,2.0874,2.2926,4.38,962.4507000000004,21.5499,4,2,45,460,460,0,144.0608,3.2256,33,9,233,101,46,55,93.12962313039478,2.0852,43,11,305,161,82,79,8.359621,0,ok,logs/seed_193272.log
193272,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0874,2.2926,4.38,962.4507000000004,21.5499,4,2,45,460,460,0,144.0608,3.2256,33,9,233,101,46,55,2018.4453445616211,45.1943,1,1,22,21,21,0,8.359621,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,1.9304,1.9,3.8304,1033.2245000000012,28.4135,4,2,37,463,463,0,131.82389999999998,3.6251,27,7,225,74,43,31,88.12058163913376,2.4233,49,11,326,149,82,67,7.547742,0,ok,logs/seed_609026.log
609026,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.9304,1.9,3.8304,1033.2245000000012,28.4135,4,2,37,463,463,0,131.82389999999998,3.6251,27,7,225,74,43,31,965.657679001517,26.5555,1,1,22,20,20,0,7.547742,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,2.1979,2.4229,4.6208,1084.028699999998,34.1995,2,2,22,473,473,0,116.8849,3.6875,21,5,197,60,40,20,87.20062924421204,2.7511,50,14,306,157,83,74,7.165766,0,ok,logs/seed_385324.log
385324,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.1979,2.4229,4.6208,1084.028699999998,34.1995,2,2,22,473,473,0,116.8849,3.6875,21,5,197,60,40,20,2129.8785776565655,67.1945,1,1,22,21,21,0,7.165766,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,2.0152,2.1638,4.179,1113.5016999999991,28.9941,4,2,27,430,430,0,146.43929999999995,3.8131,25,7,196,74,44,30,82.69363684628004,2.1532,34,10,274,151,76,75,6.456052,0,ok,logs/seed_586699.log
586699,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0152,2.1638,4.179,1113.5016999999991,28.9941,4,2,27,430,430,0,146.43929999999995,3.8131,25,7,196,74,44,30,1149.9889597477486,29.9442,1,1,22,21,21,0,6.456052,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,2.3437,2.3091,4.6528,1002.9684999999988,36.3758,4,2,43,491,491,0,146.5335,5.3145,34,8,235,104,46,58,99.67304325325277,3.615,35,9,300,141,75,66,6.405833,0,ok,logs/seed_127154.log
127154,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.3437,2.3091,4.6528,1002.9684999999988,36.3758,4,2,43,491,491,0,146.5335,5.3145,34,8,235,104,46,58,1050.5103954264498,38.1001,1,1,22,20,20,0,6.405833,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,2.0096,1.9508,3.9604,1034.681100000002,27.3386,3,1,30,460,460,0,155.587,4.111,35,9,202,102,51,51,91.48303715761844,2.4172,43,10,298,166,99,67,7.238477,0,ok,logs/seed_140763.log
140763,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0096,1.9508,3.9604,1034.681100000002,27.3386,3,1,30,460,460,0,155.587,4.111,35,9,202,102,51,51,781.963469576159,20.6612,1,1,22,20,20,0,7.238477,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,2.274,2.3957,4.6697,1028.6506999999972,25.4392,4,2,24,444,444,0,148.0606,3.6616,24,8,172,78,40,38,91.7929848625337,2.2701,33,9,264,105,63,42,7.182591,0,ok,logs/seed_162375.log
162375,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.274,2.3957,4.6697,1028.6506999999972,25.4392,4,2,24,444,444,0,148.0606,3.6616,24,8,172,78,40,38,1999.4695645226477,49.4482,1,1,22,21,21,0,7.182591,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,2.3085,2.7618,5.0703,1029.7251999999994,28.0717,4,2,32,462,462,0,132.52890000000002,3.6129,27,7,216,78,49,29,96.32823754635389,2.626,46,12,309,154,88,66,9.62093,0,ok,logs/seed_320372.log
320372,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.3085,2.7618,5.0703,1029.7251999999994,28.0717,4,2,32,462,462,0,132.52890000000002,3.6129,27,7,216,78,49,29,903.0076640019349,24.6172,1,1,22,20,20,0,9.62093,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,2.4212,2.1779,4.5991,948.1040000000023,23.903,4,2,37,465,465,0,125.58500000000002,3.1662,23,6,205,68,43,25,93.56222290076335,2.3588,37,11,293,158,87,71,9.006613,0,ok,logs/seed_911752.log
911752,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.4212,2.1779,4.5991,948.1040000000023,23.903,4,2,37,465,465,0,125.58500000000002,3.1662,23,6,205,68,43,25,800.4077824661524,20.1794,1,1,22,20,20,0,9.006613,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,2.1499,1.9347,4.0846,974.4194999999996,20.1452,3,2,42,475,475,0,149.83470000000005,3.0977,32,11,246,121,46,75,97.1059746707066,2.0076,39,10,283,159,90,69,7.531891,0,ok,logs/seed_185527.log
185527,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.1499,1.9347,4.0846,974.4194999999996,20.1452,3,2,42,475,475,0,149.83470000000005,3.0977,32,11,246,121,46,75,806.9852924793188,16.6837,1,1,22,20,20,0,7.531891,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,2.2972,2.1598,4.457,1486.4460000000001,40.2406,4,4,47,450,450,0,184.86280000000002,5.0045,24,7,194,74,41,33,111.53264220420954,3.0194,36,9,287,138,79,59,7.152674,0,ok,logs/seed_766339.log
766339,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.2972,2.1598,4.457,1486.4460000000001,40.2406,4,4,47,450,450,0,184.86280000000002,5.0045,24,7,194,74,41,33,703.0766924716979,19.0335,1,1,22,20,20,0,7.152674,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,2.0736,1.9848,4.0584,1274.5899999999983,25.2198,6,4,68,473,473,0,172.80419999999995,3.4192,43,12,286,120,54,66,107.08973742960814,2.1189,42,11,302,163,84,79,9.080388,0,ok,logs/seed_911829.log
911829,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.0736,1.9848,4.0584,1274.5899999999983,25.2198,6,4,68,473,473,0,172.80419999999995,3.4192,43,12,286,120,54,66,1248.7312595892583,24.7082,1,1,22,21,21,0,9.080388,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,2.2136,2.1649,4.3785,1212.4482999999989,28.2803,2,2,22,446,446,0,133.9175,3.1236,31,8,200,80,42,38,87.75743774758578,2.0469,39,10,288,147,84,63,6.837672,0,ok,logs/seed_184906.log
184906,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.2136,2.1649,4.3785,1212.4482999999989,28.2803,2,2,22,446,446,0,133.9175,3.1236,31,8,200,80,42,38,1097.4178345225152,25.5972,1,1,22,23,23,0,6.837672,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,2.2059,1.7699,3.9758,1062.5245000000016,30.1431,3,2,23,448,448,0,136.92140000000003,3.8844,31,9,195,88,47,41,81.89333016845329,2.3233,44,13,278,131,82,49,7.705297,0,ok,logs/seed_189090.log
189090,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.2059,1.7699,3.9758,1062.5245000000016,30.1431,3,2,23,448,448,0,136.92140000000003,3.8844,31,9,195,88,47,41,1118.5356061990815,31.732,1,1,22,20,20,0,7.705297,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,1.8338,1.959,3.7928,1160.0796000000003,25.4642,4,2,53,469,469,0,163.2775,3.584,38,10,237,102,50,52,99.93620498570543,2.1936,51,11,300,159,101,58,7.504108,0,ok,logs/seed_355619.log
355619,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.8338,1.959,3.7928,1160.0796000000003,25.4642,4,2,53,469,469,0,163.2775,3.584,38,10,237,102,50,52,1622.7940085574064,35.621,1,1,22,25,25,0,7.504108,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,1.9443,2.139,4.0833,821.8548999999988,17.7539,4,2,44,474,474,0,159.49109999999996,3.4454,31,12,221,116,49,67,106.72512095348839,2.3055,32,10,276,138,95,43,8.161592,0,ok,logs/seed_440123.log
440123,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.9443,2.139,4.0833,821.8548999999988,17.7539,4,2,44,474,474,0,159.49109999999996,3.4454,31,12,221,116,49,67,930.1386082480626,20.0931,1,1,22,20,20,0,8.161592,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,2.2248,1.8468,4.0716,1189.1012999999996,34.51,4,3,42,426,426,0,152.76880000000003,4.4336,35,8,226,91,37,54,84.69517723110035,2.458,41,10,287,137,77,60,5.259921,0,ok,logs/seed_65843.log
65843,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.2248,1.8468,4.0716,1189.1012999999996,34.51,4,3,42,426,426,0,152.76880000000003,4.4336,35,8,226,91,37,54,705.9602396216211,20.4883,1,1,22,21,21,0,5.259921,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,2.3127,1.9491,4.2618,965.6189000000006,25.682,3,1,24,454,454,0,136.52669999999998,3.6311,27,8,188,91,45,46,86.01865895904612,2.2878,34,10,277,135,81,54,6.681358,0,ok,logs/seed_356002.log
356002,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.3127,1.9491,4.2618,965.6189000000006,25.682,3,1,24,454,454,0,136.52669999999998,3.6311,27,8,188,91,45,46,643.4302571640375,17.113,1,1,22,20,20,0,6.681358,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,2.2209,1.9874,4.2083,1192.816100000001,21.3464,4,3,32,469,469,0,160.2411,2.8676,29,10,197,92,43,49,96.72961312962583,1.7311,34,10,273,128,76,52,6.888165,0,ok,logs/seed_546160.log
546160,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.2209,1.9874,4.2083,1192.816100000001,21.3464,4,3,32,469,469,0,160.2411,2.8676,29,10,197,92,43,49,1285.9346046832295,23.0128,1,1,22,20,20,0,6.888165,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,1.7675,1.4706,3.2381,978.5490000000029,27.4437,4,2,30,469,469,0,133.67460000000003,3.7489,34,10,208,104,42,62,80.1105808897505,2.2467,48,12,315,161,77,84,6.77408,0,ok,logs/seed_466702.log
466702,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.7675,1.4706,3.2381,978.5490000000029,27.4437,4,2,30,469,469,0,133.67460000000003,3.7489,34,10,208,104,42,62,1170.7231142048188,32.8333,1,1,22,22,22,0,6.77408,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,1.9566,1.8692,3.8258,1074.206400000002,31.2386,3,2,29,450,450,0,136.4688,3.9686,25,8,208,74,38,36,78.0571546874711,2.27,47,13,314,150,77,73,6.666201,0,ok,logs/seed_108594.log
108594,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.9566,1.8692,3.8258,1074.206400000002,31.2386,3,2,29,450,450,0,136.4688,3.9686,25,8,208,74,38,36,2125.8285769230774,61.8205,1,1,22,22,22,0,6.666201,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,2.2258,2.0639,4.2897,1151.4694999999992,28.436,2,2,22,473,473,0,138.6337,3.4236,26,9,202,87,43,44,98.32717445683785,2.4282,34,9,285,126,80,46,6.737291,0,ok,logs/seed_302326.log
302326,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.2258,2.0639,4.2897,1151.4694999999992,28.436,2,2,22,473,473,0,138.6337,3.4236,26,9,202,87,43,44,984.4530493425775,24.3114,1,1,22,20,20,0,6.737291,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,2.2562,1.8706,4.1268,1132.0714999999968,32.2586,4,3,49,445,445,0,173.50839999999997,4.9442,28,9,203,105,50,55,95.55524702065907,2.7229,41,9,291,136,79,57,6.094272,0,ok,logs/seed_830943.log
830943,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,2.2562,1.8706,4.1268,1132.0714999999968,32.2586,4,3,49,445,445,0,173.50839999999997,4.9442,28,9,203,105,50,55,926.9015213711467,26.4123,1,1,22,21,21,0,6.094272,0,ok,logs/seed_830943.log
774892,baseline,NHEFT,1,0.0,0,0,0,2.0372,1.7201,3.7573,913.3627000000013,22.7012,5,3,46,489,489,0,136.0487,3.3814,29,9,235,85,48,37,92.371520380744,2.2958,36,11,310,148,88,60,7.734255,0,ok,logs/seed_774892.log
